2019.3.14.cow.fecal.7	-0.30073860137683117	-0.2364130599335024	-0.05111822924817191	0.03561764409887113	-0.022020604999618804	0.015363821586425547	-0.09245768094693459	0.017756019371155472	0.0013333665787009224	-0.000924882782234602	-0.03570340149158323	-0.060260305067397865	0.021605069714633322	-0.04385710561976371	-0.05677307076365326	-0.019781030694927888	-0.002941480221952166	-0.012431633097767819	-0.087544009700852	-0.07827908495776274	-0.019811668991365366	-0.014828227867526675	0.0154747132417858	-0.0024097307359869395	-0.05135390510699928	0.00824472415116276	-0.06717634695865086	0.011411770268139438	-0.03307234134291904	0.03057363363075782	-0.06546864834504275	-0.04764653235582144	0.0022291995085248766	0.009959967878756287	0.018423137088670827	-0.023021025219614435	-0.03927099162127445	-0.03689391283064084	0.011144453003733663	0.024409438799056382	-0.04794597219472415	0.004776990866063302	0.130645188611206	0.018058724274411103	0.000666774248798734	0.006058247395826888	-0.05333326097155787	-0.05494887777704763	0.038296381385616966	-0.015436542786078691	0.05779027211196139	0.0023533987823860375	-0.01636285076108655	0.014002842816352723	-0.02690923389985326	-0.03481584168624287	0.03479546131882371	-0.0021138445628284376	-0.025516288968116436	-0.05070580622348351	0.010999086838694083	0.02202827022540678	0.02300975386119954	0.020031323800640974	-0.010284125472964246	0.0015840633417995198	-0.01581990927354543	0.0041999688078912245	0.01534149911183527	-0.012142996880339483	-0.0017883723450711488	-0.012223826506541089	-0.008233343282448933	-0.005822568682746803	-0.011720477330420804	0.0054258350941830125	0.01691235138817207	-0.017626114263719506	0.006468989127934505	0.00801761436066956	0.00673997230690495	-0.008928053921686234	-0.00811439510982301	-0.012450037741828355	-0.01884422480882435	0.010907790562113143	-0.0014331388148649334	0.0006446242309129541	-0.0017994963122854536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.7.rep	-0.3098022929723205	-0.21417915002587992	-0.0554134979248663	0.03258277888768794	-0.009032900575299145	-0.008653584951062153	-0.010625515156685765	0.00018615014696809966	0.004197170365834764	-0.059108242566602104	-0.050153202359934715	-0.12434102381102856	0.05065513384483224	-0.04223874251076581	-0.03356563296701388	0.10454874890342278	0.008221248320686471	-0.025046183126095856	-0.07375461963062371	-0.09536701556369821	0.04146345377689153	-0.02845770164127837	0.030834170480815545	0.019391142567179442	-0.004590014571145212	-0.015569150725935491	-0.0764433629098996	0.00906338247472845	-0.03666746595267113	0.023431502519429735	-0.04069032285639102	-0.048006625844365734	0.0046602423660436045	-0.004493263360499008	0.011846626330778647	-0.009140834970321537	-0.026321654862101612	-0.017356701277565386	0.02809789903091909	-0.025226581230853837	-0.029868729485709924	0.04335526384357602	0.04158763291312625	-0.007742406830890737	-0.05252979160338141	0.022372507514627882	-0.0429551750034157	0.02951918700968929	-0.018689325586603585	-0.013236190145943273	-0.016508691811004138	0.0011359519877809584	-0.006340825755883476	-0.01163179095305718	-0.017216071092605225	0.005342201419468677	-0.038515600715534934	0.01722027660711754	0.017862521419811168	0.016050889319462896	-0.016297695081310813	-0.028454109490603476	-0.026196737938862097	-0.034006774535554195	0.008499410013384365	-0.00857047252637327	-0.008584466230010083	0.02825056490845682	-0.024755799562327627	0.03862639124940901	-0.015546198685640864	0.009779224628660614	0.019074288881012504	0.011344090195051327	0.018018265789893403	-0.008818475134550944	-0.023164818258943287	0.014637111792214812	-0.007135669315232463	-0.0012528453114146253	0.0071702226216953805	0.012375570874028784	0.02607036208797331	0.006101314873220736	0.0331111894201837	-0.0040228743013869155	0.0021488282950118728	-0.0025608733349975978	0.0014994252172856953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.8	-0.25519790125094344	-0.2746730191994071	-0.029317745178581305	0.00560931027451219	0.0013690949679545836	0.0006217259825269942	-0.025825722080173537	0.007625144061005666	-0.006027085273949311	0.015275304432029313	-0.013587722120531194	0.08609989688883464	0.018612683787493204	0.0880841829022827	-0.134866590420263	-0.03275592858125916	-0.01778460377266263	0.0024965839233002103	-0.0793921194714057	-0.11003092137215512	-0.03495795854715135	0.01564978847335573	-0.06458201864462224	-0.09513150709835695	-0.07258397720813024	0.010914869055935006	0.026399925112232395	-0.03148038133627292	-0.06962882986379965	0.015575969073289207	0.03971976377922851	0.07648554168169928	0.12957879647554305	-0.0724247087310869	0.05066457470907421	0.011026259571396945	0.1375131379002967	0.03187058023237041	0.09736069765456376	-0.025474883437634585	-0.03002201158843329	-0.00949942712225096	-0.005757147057469956	-0.02547362114060656	0.03549891880387415	0.003598927302223882	-0.005126997863419927	0.04120124320661393	0.004443531450989155	0.035694931210463444	0.02117167704649262	-0.009972043350368448	0.013942788075027707	-0.019628884868549423	0.009877988576899263	0.004319108790613772	0.01320257354476188	0.008672086297929841	0.008951868756775583	-0.0030751363471533187	-0.0017894943374266305	0.015072101735194554	0.0002561493865011958	-0.00022408929310571918	-0.002637882140864875	-0.008446756044372304	0.0035272362516543107	0.005187295846548782	0.002973094361284301	0.0056921321179127194	-0.006985255089795721	0.003328276181252077	0.0014575795014431145	0.005345614445200229	0.009154180114447717	0.010084696753032057	0.0005759972749823321	0.000921863348502289	-0.0010850999588059734	0.004553270236000075	0.0051192630668032025	-0.0028415146289649277	0.0005358056059006536	0.003740966227378171	-0.0025095985439429155	-0.0012256734542477167	0.0026509275387733484	-0.0008816137974230713	8.608939145549758e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.9	-0.3183830432966768	-0.21052437888844916	-0.05441582461722908	0.04385392143082754	-0.013212834093516247	0.023910209472341345	-0.0937335650957494	0.014961925725605197	0.004210071292540608	-0.010030190705868448	0.013681356183166871	0.025636936904291467	-0.012787232071063474	-0.029900766245834532	0.011548289291957102	-0.07525187115901133	-0.03754134586845456	-0.049638461165584395	0.02750319033546381	-0.006149642025079521	0.007167253740824155	0.011980989651159403	-0.031931814680454695	-0.05520272746272202	0.03206225545114079	-0.004398828632504754	-0.03372519207190451	0.05578812512801349	-0.07575984583062657	0.008523379461490324	-0.052486433775732505	0.0011095461882242351	0.0536446405386407	0.03699833347138926	-0.03720282593584897	-0.0590914889324087	0.012208594694210153	0.04495641476585339	-0.01166379940365019	0.01982812611393907	0.063159489298126	0.010531986407483002	-0.003524174659910095	0.017025895004433772	0.002734730544568059	-0.022598950182011683	0.011258267012250965	-0.015378555961028745	0.04192514812153456	-0.029532504178631628	-0.011502380498304862	0.019024535152020433	-0.008262692909882586	-0.03239770855456855	0.028835167976905145	0.01695406447307142	-0.027515646071897788	0.023910880253461594	-0.005620595723985026	-0.03277281435253664	0.0011629874302304243	-0.020120230602568845	0.011142284535626924	-0.00879171656197007	0.015843712899628916	-0.0037879371071754837	-0.002538913982993662	-0.021089178218808537	-0.052241282634199894	0.006721842286400099	0.009144194664294055	0.015627978689761863	0.005078511724428963	-0.011792939972125936	0.0004583370068820582	-0.024774145621889378	0.006588295795092396	0.02398944092949032	0.029354150755223147	-0.009858551394604589	-0.014221830874944231	-0.031116054346145054	-0.015042505833581495	0.02699916907461779	-5.41094571976977e-05	0.003563577503353119	-0.014519196067383514	0.005424423567146796	-0.0015078246069719764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.fecal.9.rep	-0.3075598051602395	-0.22363641370253967	-0.05072474060874263	0.037888576824277834	-0.012582604220983246	0.020474380818638473	-0.08611396769375548	0.013258337453371136	0.001226908019521831	0.00441041124566613	0.018413795519481215	0.045535791747456034	-0.015553429132192187	-0.02528368078910216	0.02674452321051594	-0.05900251426158943	-0.03204966489681348	-0.07217187281608142	0.05172332156713064	0.008736261809545917	-0.025309527073083808	0.015845653641056123	-0.04287911230457158	-0.05085458777343051	0.04475350705384933	-0.0006918134074230708	-0.04743909892683586	0.06930350541757506	-0.08020073088288844	0.022527964085022858	-0.06208410896060755	0.0027226943228562976	0.054345934753657704	0.05060867629516979	-0.06327106540666141	-0.06794611120814317	-0.008347444602512097	0.0630034997984246	-0.027067143830961916	0.015490933414202226	0.08043698371656903	-0.002781815942834962	-0.02942644765902076	0.01773045770441884	0.0013599610634061972	-0.02207284306938885	-0.02686158503932512	-0.009064928969021873	-6.690687156658634e-05	0.00687385869165172	-0.04947376147314532	-0.0011224583515580737	0.0074329529507137565	-0.00563131429762564	0.00428038724177007	-0.0013729955062154388	0.01877066935888839	0.014773811536523889	0.005584971538038715	0.024942139168396372	0.01245328489479233	0.03906770893717781	-0.03676014635622186	0.0034157208358200275	-0.0038951533861233114	0.003763777032729412	-0.007347135181932736	-0.0007966242945683446	0.03766003309275893	0.010909679998360722	-0.012265287162768382	0.0034461013891508817	0.0007320213246235382	-0.012528641865219776	0.008418857993167503	0.013974838078221655	0.000306909866608613	-0.0386733384228423	-0.017552175884435348	0.001264555712509928	0.0013076340997890392	0.02981186578076767	0.015020418363211437	-0.023427211149474363	0.0027494219377541596	0.0028481731884892514	0.010853175178308163	-0.001912207575267233	-0.00017305845842760607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.1	0.2586123826585823	-0.04686611016923746	0.5118635496435934	0.12316938524174796	-0.09294114160313856	-0.061963764629344636	0.03641302857671098	0.0894809053185197	-0.3433013156975928	-0.030402645749221944	-0.034589261686024615	-0.024046923463179447	0.005937880240359488	0.02826661416931058	0.012695341999546184	-0.019843087273877184	0.012132090362694088	-0.037007714861486796	-0.014323321510427575	-0.005511881798379788	0.0024045110786178776	0.01563818995587807	-0.0513438855810149	0.05554757769037196	0.0029541627236573742	0.048256334712535424	0.005753998824729921	0.028123727675675208	0.023430975597089433	-0.0030113304490525686	0.0012902485084702623	-0.02851306301619167	0.02097129585498624	0.013870874097744243	0.01520193797932217	-0.00910899431090096	0.007244648138356452	-0.07025725296715941	0.026922713462804598	0.013460085069675434	0.05327652807686624	-0.08674099095457624	-0.008026283815718824	0.006962304501840175	-0.01797580235642123	-0.011600339080269311	-0.006834753806410165	0.035259850687299935	-0.02011944287452207	0.000564409571760113	0.0053680262724299845	0.04768355659164358	-0.011644387044472577	0.003309880465290621	0.016898554671062826	0.008970981950812619	0.012992423907998476	0.0018177788211937494	-0.01464345548446119	-0.022322724286049322	0.00167522743349367	0.0026603865415729096	0.012625639223066237	0.007066160531985013	-0.008632284294496109	0.02736671571611853	-0.006064303937756874	0.011539116159276715	-0.015743376013691725	-0.01485808943706806	-0.010962239183031365	0.0054682459306101	-0.015520093341322174	0.007595962921301954	0.0016331749401386454	-0.005482339772655476	-0.003933103300510191	-0.007598376218108484	0.02174557556739257	0.010482604008420568	0.006798956814897484	0.020564057429169398	0.013773732968091684	0.0069836784331373915	0.004178014202355744	0.00837385943577247	0.0027726103878362948	0.005575377589962256	0.004193096182677657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.10	0.3619875329877055	0.12578177906869756	-0.09061599816774103	0.007506079383443837	0.15769967236750781	0.05272186440576701	-0.07501355605887736	-0.11682504022150876	-0.04193283719520154	0.00256687457240993	0.008973710256723211	-0.05292266069751114	-0.1274071894791705	0.042001268984482434	-0.08048785906139264	-0.09034823983263457	0.2842801805759366	0.04553066254045985	0.13686488256664173	-0.10686894431613425	0.05385277958839264	-0.05345317054743608	-0.034435500448376226	-0.013250084900679493	0.036411609499153307	-0.003982100781003284	-0.010536502337178084	-0.004349669679115358	-0.0014747273667645435	-0.01524812618012843	-0.008458485079731263	-0.002822540462860378	0.005386948296020473	0.006671894567474089	0.016680085714242805	-0.003657913631522887	-0.010970569637759131	-0.00504912463902971	0.008004138033998902	-0.007268144905186233	0.007971650907051651	-0.01467831531573417	0.0028681133669092064	-0.003512623826254325	-0.009452883163300856	0.0014127863794634909	-0.0036406132067015526	-0.001909115681503994	0.028102812223719336	0.011506983042871363	-0.0009208845496613937	0.00352929874419924	-0.009711972085656922	0.007673548676345282	0.00013402520978023704	0.0202208262790787	0.002366640985872694	0.002482963969679091	-0.00014896012674009345	0.0032272551619182935	-0.006574005674028809	-0.013927498659911285	0.002479984039564512	0.011338169336515345	-0.0030500502661594516	0.01418607679759862	0.0012940504712039664	-0.006698622886533402	-0.008045217219343778	-0.009196935843666671	-0.008201957704673697	0.0016160990455976155	-0.014608273068529746	-0.008880892218968388	-0.0004651473485401058	0.004844351879587714	-0.0026790673058148516	0.0009018684369750774	0.008888331028800241	0.0015376115489536693	0.003472361890083251	0.00025652728586968057	0.009292908679530606	0.0009122847338948327	-4.8229869865116754e-05	-0.007001512163718801	0.00010859631031026273	-0.004369688031467913	-0.002758279308039399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.11.rep	0.5728810208204228	-0.01222537963198504	-0.16917703299671974	0.07099416103601656	-0.07344058541619869	0.021580918743433007	0.0255516630767406	0.014938961375406621	-0.00705765996130979	-0.009311491889503802	-0.030352724260434564	0.023044205090201428	0.01910695217420327	-0.007292009238398228	0.010283704197709284	0.005897327566756608	0.006468436526167871	0.01064006818797087	0.002250177268386566	-0.004564764632779572	0.0028899874220317144	0.028553730932549693	0.03281846370243848	-0.02839776369469471	0.01532055206892406	-0.002802421203208902	0.02717581358105281	-0.014368669674324899	0.01659999993028012	0.008219417288537327	-0.0038704841845334853	0.022490058551491197	-0.0004850332484753115	-0.005454954240874603	-0.009166934113072206	-0.01129561707959692	-0.022767580209787332	0.01308284197932765	0.003125751615686473	0.012214745458910523	-0.0005755076412733059	-0.0007884083868822823	0.004155600286242685	0.007994759991496406	-0.011791746597788654	0.022928925018430253	-0.012436865852007073	-0.0010578848567434774	0.005515842286164342	0.007234861569735447	-0.008250090679067726	0.03831063318153228	-0.0033389033897177215	-0.024538382497908677	-0.02729952450875119	0.0053105690043400225	-0.002057722836220661	-0.013325212353652582	0.001902481522854822	-0.014963272309500114	-0.013992257563611124	0.019423643835044944	0.009592921502986686	-0.0017776330997622814	-0.01084873663420443	-0.0013519030043976183	-0.03135466544886847	0.03933011696175133	0.013202074397462559	0.021801861898698087	0.02415674443628541	0.017158054109658538	0.023510623108099718	-0.02276901415622318	-0.03057514985730165	0.010591553526139776	0.013349185348526834	0.009308611994501007	0.006878097886577013	-0.029002495726881402	-0.01729341383004781	-0.031505965298176807	0.006668004741214288	-0.006903951275676943	0.01640986672214381	-0.008746163415348224	0.00817685028816165	-0.001524240980287766	-0.001753531311501774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.13	0.38865316507691156	-0.025787762434373897	0.3239083028308833	0.12528033894459573	-0.012328905604624312	0.02923228586976059	0.012068622310282643	-0.03715610511780124	0.15466609872622494	-0.002284414923351239	0.04096039190561528	-0.17444339887549382	-0.03133172687026718	0.14553617591314633	0.009901689546028552	-0.08119051571647473	-0.03802910600964101	-0.0179498501198012	0.07589671281104826	-0.11419260648246927	-0.015057039677149962	0.23814768120696486	0.0901371501208521	0.05126679698522523	0.022160322365845597	0.0895638654949853	0.017639696057990074	-0.05156782141378266	0.01586054875346807	0.009512818499140806	0.007046243891035532	0.03521267206401781	-0.021198299641464406	-0.02778074797728528	-0.00407852124306739	-0.03145160022210976	-0.0070851402828913685	0.026739346710064203	0.00833187754920683	-0.00016765143729965991	0.006233304222810377	0.009121885716386053	-0.0010740983155420542	0.00996416791033728	0.019139568565433702	0.005079815906398585	0.0036194132625184186	0.004043242177056685	-0.016279107874573772	-0.004560573315313082	-0.009384910728669532	0.001339294291810547	0.005266739442964464	-0.0016151513605080301	-0.026381748169285586	-0.0019266972309880338	-0.015442024456617135	0.008882046857580483	0.006393117716655583	-0.002458975089313131	0.026138170456089026	-0.009519823418774068	0.020585742340722718	-0.007505964970948843	-0.005912351552174158	0.003828954349470408	-0.018510165886967658	0.004986279023725956	0.010715183721132497	0.017076472024836333	0.0037207646666939515	0.0008706393668716819	-0.003845401873080448	0.0008558908524340095	-0.0019412540359929492	-0.0054536877755793885	0.0021559296378634153	-0.009416072382422395	-0.0005380605476476608	0.002787368909109143	0.0026796937154849472	0.0010582138835252513	-0.0005969455317123839	0.008036560467619375	0.0029244441431131273	0.0176412069270434	0.0021277294729814358	-0.00014855189362178437	0.0005949928257652871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.13.rep	0.5198672816092003	-0.020283799171447573	-0.09347784787655956	0.07761882227201586	-0.2439129228421304	-0.11134516065981465	0.0780473794520465	0.12187046566850146	0.10516391226670582	-0.0021109810293413163	-0.022762050021685888	-0.029726566237806482	-0.038249955279522664	0.03601891057924314	0.021179796116847175	-0.03270675930424992	-0.013916697036497961	0.0062449180907098835	0.05999376814308409	-0.08188533745145951	0.0010266074796795575	0.07484352111886573	-0.00012892480282244696	0.04756320528310335	0.010548300230822967	0.05015926216860191	-0.006466730494057455	0.00334503841843592	0.011119562563157374	-0.02223585076574234	0.01537395378156903	-0.014509541410456994	0.007158975339195001	-0.024182146067828383	0.0038114563679604706	-0.02429957205524898	-0.02747072797662328	0.02740225803715232	0.005472738442055837	-0.010668954982887354	-0.012016917749442182	0.008624185048869637	-8.391254389861665e-05	0.003272336534279905	0.02065934588996075	0.009166679928846849	0.0018273483926513553	-0.01670414712602392	0.016885876858556338	0.0028851636006678224	0.003922378943249196	-0.004659634789441002	0.010886227693593162	-0.005301820562900442	-0.0005749714818038139	-0.012191086103734166	-0.003986603130027358	-0.003207823588093542	-0.007713632308518562	0.001465002336470776	-0.0021910157468061973	0.00805781777869333	-0.01593705118526096	0.009504461328347799	0.006936315996304386	-0.010489261716237788	0.016594751140664284	-0.0111344637387911	-0.0037090840730619845	-0.005657547218226659	0.0033164553948831586	-0.000965079934725223	0.007640215499613429	0.010404253049521807	0.00887385741628676	-0.004881013089060601	-0.01376624329692864	0.0075844481004212795	-0.008420019217033618	0.0045812291706715915	-0.003058803984249977	0.008979375054662711	-0.001908470124388226	-0.003955362497589723	-0.004595466382268653	-0.012369568879372177	-0.0028311268940471603	0.008292423796519588	-0.007337116950240131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.14	0.3088844000707105	-0.011317839466855122	0.08441403993550306	-0.09900337162590135	0.18044980528063337	0.05293482930458023	-0.038062966476614446	-0.09745215222545284	0.002543479120833512	-0.023218240380361965	-0.4428621173517318	0.07786157172524891	-0.3795581637259239	-0.02641671259804448	-0.015871532971030725	0.09202241398887614	-0.08095792184183545	-0.02751650668776083	-0.02459324178141481	0.02099011512358757	-0.004089858375833509	0.023012316429143538	-0.0004910128481605032	0.00426388374678806	-0.012596725790509754	0.0186354059897227	0.009960074557858025	0.008025346525159932	0.002596004209575953	-0.01727225616708751	0.014355323177445237	-0.009906786588190792	0.009565583987260382	0.017882061870629417	-0.007730149161390046	0.0032965496563275654	0.007577582530137088	-0.00035592125068973366	-0.009410303025749668	0.011070169101391846	0.002102650380654043	0.005629441786819587	0.006488887251583332	-0.012880303761292303	0.009306570185523175	0.0008764163493520646	0.007413046901735106	-0.0035034820325861036	-0.011350374342824952	-0.005221983238600293	-0.00634841071615509	-0.01007997235008825	0.0071505728322849085	-0.0064749459752277356	-0.012026242242235455	0.0025356681482203236	-0.0053430727733067606	0.00611269346721971	0.0014768373437509356	-0.0013086298567381047	0.011179374032079333	-0.004320022764315924	0.010193277311558281	-0.00654885380048393	-0.0029606488033539573	-0.000781981698282544	-0.0042577879372299775	0.004862858322499675	0.004494693274197678	0.005865015565095148	0.005104508565855906	0.0033710024234952706	-0.0049991866243921535	-0.0006491000533570877	-0.002544840626881721	-0.00212471462155961	-0.00046773365060093924	-0.0036234383076221427	-0.0001430742539524002	0.0012107629405028564	0.00017838720337687595	2.6011562130893387e-06	-0.0015070210356531706	0.0019427940667118885	-0.00045070242279593225	0.002933861296234868	9.74693658362694e-05	-0.0013180243795607892	0.0005927803839749826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.15	0.25999240491913267	-0.07089358918727544	0.5487054280768408	0.1559212351894772	-0.1199940926318379	-0.053006666658690825	0.02784391887259383	0.06942014323318009	-0.2845907412685231	-0.024242419477519102	0.06143782953123463	0.06380385672552812	-0.042989869507990365	-0.11183059235883802	-0.027764854073530656	0.06606946959681381	-0.00768164693056458	0.011179437053188811	-0.006895834130599314	-0.02644114482422238	0.014023065069706086	0.003747413852762042	0.03285283642403134	-0.027478176186748894	0.0028847550186588155	-0.02717247257089627	0.0024865034521051417	-0.0026007872496863946	-0.0004544303706456059	0.015866226917923373	0.006927482367666446	0.014884371983917191	-0.0008038242646048547	-0.007823238003869658	0.005665697044699001	0.011289564893425403	-0.0007091130717539525	-0.01695161968216209	-0.015599685548363046	-0.006892005282745272	0.023103261765555015	-0.024336663482929736	0.0381695231612926	-0.012877080509539528	0.02114270573849812	0.009550539046088855	0.016814460798899863	-0.02031703066242595	-0.012699941020880049	0.004911084134223843	-0.014243788252145426	-0.03094508890856092	0.01812659417765581	-0.018586905631569953	-0.011359167034746532	0.009266431080029733	-0.011944067904875986	0.01581805890394326	-0.004902416861538255	-0.0014634253170742806	-0.00535662441351237	0.003633510573320748	-0.011106566869262613	-0.016705194313816053	0.007883696889565335	-0.02902121586159628	0.0158700842598395	-0.004348598772117648	0.012883634697171551	0.0013730082366119978	0.010447612144615061	-0.004356054772832334	0.002497520427486992	-0.009389064014691577	-0.008680592821439712	0.014541140132536651	-0.0013915113934910859	0.004277073137815831	-0.014371009634692514	-0.012412375860131138	-0.007284873801859166	-0.014785329917477753	-0.006698651223676384	-0.007637537962577057	-0.0016142046837457752	-0.013602853121624086	-0.0037973031771056107	-0.007789109552543277	-0.0025459744030894315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.15.rep	0.2937076865717981	-0.038716629372306716	0.4430991974070158	0.18907104730975902	0.01699082505779188	0.013298925324210824	-0.018599741371656597	-0.057186726291207475	0.3145531282087379	0.027530681706733433	0.11497714821725255	0.03865206510514936	-0.004100338008881741	-0.0982594811334243	-0.03758713311653572	0.0553436818856199	0.005165524313769452	0.010325569726774016	-0.006664120094140857	-0.032452611934159555	0.021439097144189026	-0.03663569205288356	-0.0311048532721692	0.002777077214593275	0.018679473658292835	-0.011471974706874355	0.01965905438569304	-0.028027845740444347	0.009802066030524916	0.027314183778322988	-4.45987305960035e-05	0.017524735153513726	0.005606489617557986	0.011545583563869801	0.007687136468323969	-0.0021165654554115144	0.010801799709877062	-0.057569334238689936	-0.003718711832556671	0.0030343692752678613	0.05651650062315067	-0.05379116585139453	0.04804694557032441	-0.037629396655290394	-0.0020818741544413395	0.006547513418040434	0.0028732059860921188	-0.011567243212972811	-0.030675756641196834	-0.033198700816503855	-0.000797813876402536	0.013566324546555996	0.013083618042630172	-0.003048505275823114	0.014789673923583485	0.03938149105675772	0.034254868448736625	0.015838966980543386	0.005295617623716064	0.008922688261748418	-0.006235959483542351	0.02633813972874604	-0.0125574131459215	-0.01546126782354422	-0.01696697186040607	-0.022795496013921484	0.0006930755547348784	0.00919108303805021	0.0007781767669288703	-0.0005311211057542049	0.031551113394151814	0.013284052481712839	0.0026496645922906735	-0.001840236716198973	-0.014016048648339063	-0.002194064227098557	-0.01074183689005565	-0.000555098066760482	0.0003036342662811675	-0.0051626351718137365	0.0037253098029319466	0.002350221229615316	-0.001958246338228159	-0.0011974415794157845	-0.0010449621478257414	-0.010640039104731018	-0.0007226874249377491	0.004334478186793522	0.0008726505567469521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2019.3.14.cow.nasal.16.rep	0.5058001149188112	-0.05598292633566465	-0.13320668212393846	-0.0048484187431891545	-0.330481424887349	-0.1774776984032989	0.08817154412517357	0.16161641614736405	0.0896191540643863	0.01934775224744956	-0.06036801835509112	0.051888378187340135	-0.0013142531010365236	-0.003116147047144376	0.027489788498394355	-0.014722620856973085	0.03317535837716832	0.0032917749005560437	0.02265997032960021	-0.008470884250219099	0.014906182269731214	-0.02379078685911484	0.002792113614367731	-0.01704609043404851	0.0009373622641319102	0.003838187263821897	-0.00953673828720898	-0.07234830818912223	-0.04814026828031873	-0.05532653294527138	-0.000454924479507189	-0.027015714517502756	-0.0032588033952067213	0.005677436051033617	-0.021405124546829274	0.0018049882519529101	-0.002768244306804274	-0.010709632266664458	-0.002525300271792891	-0.014474152679162987	-0.006187485406292587	-0.009517323252601989	-0.005490571401724442	0.008760047075413578	-0.004422194169888514	0.029246816634876948	-0.01968373038507638	0.0022126562253832736	0.02651838734575887	0.013127501618021132	-0.02064027036921175	0.03916641149474541	-0.03435466656053777	-0.005525674002793134	-0.006842841068937224	0.025531308928560877	0.0030098793067999284	0.01872515394616657	0.008690964317646403	0.004031420506764444	0.007077879049680164	-0.009269991449185997	-0.00359174027720873	-0.028193549840805528	-0.001096841963234704	-0.02851594627957294	0.0023960430433418453	0.009000357457570718	0.015354251124502512	-0.017165685639577315	0.015466003431298043	-0.0008990465530687459	-0.029535877372681603	0.00010600948874123231	-0.012789820371033066	0.013764950536716827	0.005098755406945071	-0.008470374540172845	0.005162562562031116	-0.003468526045334069	0.0021359357253140747	-0.002221686204114177	-0.004298174426275611	0.011576099573110048	0.001074729513537279	0.01597550632253376	0.0034704686922842317	-0.010164654013113339	0.006652727720161734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
