2019.3.14.cow.fecal.6	-0.19022083631223818	-0.15210388014929183	-0.02333985760338212	-0.023838875058782644	-0.033551105774650154	0.09223014606476221	0.2364201350093435	0.027122128398195933	0.0016256292074745481	-0.04412288055779935	-0.019099803677807694	-0.07123207749851955	-0.03383585501702835	0.05026291239398979	0.04743208866425068	-0.0855115984990664	-0.028040724355716345	-0.02591241608614208	0.03679433151892221	0.07490977810186987	0.017691107981663356	-0.08553645432255527	-0.1299537933250022	-0.04875248264294789	-0.04325673325468334	0.029717948813429786	0.14244375975820228	0.046319831949186256	0.008280104851458274	-0.06849205281585555	-0.06479880086531593	-0.08265080706921542	-0.13491298483895517	0.07379429147134108	0.01776803246022131	0.036289983679788904	0.050209729241959135	0.11093670481498857	0.04535925524251044	-0.0057378310408463815	-0.05974741051368246	0.056990165153512906	0.09148287750806477	0.08350852631864394	0.001497347142519201	0.021844205510684743	0.0001838879022440161	-0.0016568903685755306	-0.024857926075514652	-0.04761818170034235	-0.02412459270527752	-0.05296475257421985	0.00483078911496131	0.002334357561466025	0.10304950992255485	-0.019003996324647495	0.03235405358227014	0.05155011713376013	-0.05606711778437121	0.09403236100559108	-0.07941725483524166	-0.024421069279209087	0.022768494765282248	-0.07070285894079492	-0.029442068432906726	0.022962676257927007	-0.01433252613154108	0.05019753877395717	0.05311416064875288	0.04977050590853232	0.050737455782218714	0.020949059707920156	0.03628632874839887	0.011330270361973102	0.06229534283446552	0.002132156799232956	-0.01092915997560572	0.009779702103652744	-0.010250956961009607	-0.00033363508236375095	0.043887971837543054	0.020503264116484933	-0.0012242690121022596	-0.006742138778761801	-0.025555827678157138	-0.004337709105389513	0.01119366508250164	0.011659844985102358	-0.01656276399651802	0.01986424735622771	-0.013128772969390348	-0.00036293158898103694	-0.01123928521041003	-0.009094673324140651	0.000942330682561087	-0.008951962922597758	0.0176126461867169	-0.022845863478758874	0.0009340021917098155	-0.0004476532198396967	0.0017092645412317702	0.004142354582562099	-0.0
2019.3.14.cow.fecal.7	-0.2938574994367643	-0.19453729742299075	0.027142659963867236	-0.003268570896718919	0.005461677287785467	0.007210419302793651	0.059877003316869064	-0.012696049971079018	-0.008605995751749213	0.044735950862721974	0.03398724303869073	0.0756644840838926	0.0546630739639831	-0.051106591805820244	0.006840883322753024	-0.08477666524699079	-0.003429276293027438	-0.06852940796766482	-0.04461219938607305	-0.006639095764761376	0.012919782883776288	0.002561696209681506	0.05491058949113441	0.04240220278713713	-0.02087066430636792	-0.011403973595709598	-0.006667215355513766	0.04972356511789992	-0.023335023085192953	0.041432914396586716	-0.04860036113171596	0.029359505554153717	0.05678388038971433	0.004301076840418288	0.00687854297270662	-0.11901685084797066	0.010440007888882448	-0.02018311569333174	-0.03368087035336631	-0.01256451549422125	0.02101823561353355	0.048536957353911406	0.022179264424774126	0.030749379779905744	-0.05228255453762994	-0.020449379931296918	-0.04333061578890518	-0.03427544735600748	-0.04741310675572827	-0.00885261530569691	0.02750106361717876	0.011863524131938117	-0.06971458644240669	0.09362818500193126	0.03862447241392372	-0.010964989217087717	0.04109780562259449	-0.003889411563827751	0.06648345003265582	-0.015255411637645343	0.012805939016032983	-0.04554475292536776	0.007378196537735299	0.05417035190484712	-0.08412237443700502	-0.0003513994029497932	0.01255535868533192	-0.05586762373335564	0.04327588050815496	-0.032284612001000655	0.014964457498007075	-0.032201119567813574	0.02336838045666017	0.01503439394060992	-0.008358771934695676	0.01907652683632819	0.03127597957344243	0.03659766551375199	-0.021118503553235548	-0.021148497267758647	-0.065993590726481	0.04382806490822378	0.034715832984769254	0.020730250440060997	-0.042913931254192045	-0.0408038022276935	-0.006518294418712545	0.05496265918186801	-0.14177259404795953	0.012531129365069373	0.05686244965744713	0.013682797466911138	-0.046851148897951125	0.03435140871081915	-0.09051231559123946	0.020166739488145773	0.04884754293121805	-0.017764512937775707	0.014596366496332641	-0.0030804775326233225	0.027576353635377273	-0.0008158818788541937	-0.0
2019.3.14.cow.fecal.7.rep	-0.2918626705228316	-0.15083331783314166	0.02383448850117366	0.0050506952138648755	0.008489912305387606	-0.010414790280374188	0.057825490154214794	-0.01449990061385773	0.012089710482034596	0.02908338083179392	0.07895177886156808	0.0708370582431937	0.04767611089754094	-0.033881809377704596	0.04732028642662328	-0.11991828906848791	0.014396833039817166	-0.0687175800889758	-0.020311612263951277	0.016978632585810373	-0.011547820278129018	0.008008863270775391	0.0400631461521363	0.0336456070757283	-0.006342834988680628	-0.022154293807230357	0.007962590508990734	0.00039786087506773983	-0.042522212458676205	0.02968756986170996	-0.049361388410830445	0.015477703144903179	0.06839838131794965	-0.002396630279194499	-0.002311580747159035	-0.0898533152232879	0.016799774497337126	0.028666989723038327	-0.0213842487419531	-0.00041898729239800853	-0.02048330376659389	0.07515211436051447	0.03920201966743346	0.04862170793066359	-0.02481562789116321	-0.038309768589699665	-0.06218171137052911	-0.05082913798815923	-0.04726160380561037	0.03292574928641816	0.07859481042160482	-0.05038688475649148	-0.06961486169550152	0.035011111986042884	0.04747335089189297	-0.011884861998908335	0.05642216905494147	-0.019919004439052188	0.08347270249745792	-0.0027854585827008197	0.0070162997906996205	-0.03072721213548182	0.007303806332769009	0.08027998403992073	-0.021228205733937598	-0.016466622254652088	0.009681335532212773	-0.044176083198734145	0.06975889543012075	0.01919570359745105	0.060578573070200536	0.010235669326227914	-0.02067449796548424	0.0048220639676353465	-0.04987157310011477	-0.0384592009615395	0.005381658925841495	0.033043377047550004	0.003204217045251002	-0.03485874083459916	0.04428242647535234	0.018992666726275934	-0.0332676529851341	0.04229784083805818	0.011773025043505822	0.015697329534712152	-0.022895934025479518	-0.07635115966447324	0.15097099758505658	-0.01327617000734723	-0.058347057031692254	-0.0031945641247069223	0.05597122031163625	-0.02282607587715261	0.05827943082025922	-0.00929280928234347	-0.039160220645389675	0.03426893973601437	-0.006802308271883022	-0.0024706133560064483	-0.011990481924436374	0.0011240321496091901	-0.0
2019.3.14.cow.fecal.8	-0.237847236155667	-0.2160966335410012	-0.0020658161557788146	0.014041875603570233	-0.00456884934817966	0.040976241266220625	0.14188110680352958	-0.04337954692906008	-0.007137411687569934	0.027726190159585315	-0.06997333688394877	-0.006723408454006605	-0.01872123694146074	-0.011823161516431445	0.02590288825855101	-0.06024295198398788	0.004100757013030165	-0.008359863729486317	-0.026769025844300052	-0.015280196616763041	-0.0031334470046957574	-0.018876991035379837	-0.05849539616041993	0.009862984605098091	-0.01959640398669282	-0.0011835095108063177	0.09896742310292944	-0.020109644064605314	0.13902866855571877	-0.004984330871865621	-0.03319815304863006	0.06489146221971906	-0.12752684676352094	0.09849332798656826	-0.01776860962989236	0.0573048196271293	0.018222536036274627	-0.05603463670912038	0.11596564509081925	0.011167299843878957	0.022612737174673193	-0.00915922691891036	-0.02892369898195763	0.07063951571107761	-0.0204962949835644	-0.08514378425817681	0.014640576882364696	0.06027109111593995	-0.0636165523383248	-0.06386821720522076	-0.04714733816513818	-0.015029495156673496	0.09821290955648981	-0.022535284171329825	-0.028509057684602948	-0.05902851244071472	-0.040685240820019744	-0.08532466406114707	0.028029078096707703	-0.15439689916069038	0.04435378261990693	-0.032537913995558346	0.0030391964473484145	0.12096377527130275	0.028666103938018432	-0.007703956094193986	-0.05206050340133807	-0.0696471147370114	-0.038810932023334875	-0.014759370261306274	-0.07105052534538751	-0.04188759477204391	-0.04704379800696825	-0.027439859951873338	-0.040290111969501864	0.0017051604325341045	0.025113721567592968	-0.019536404614587832	-0.024870967285209274	0.0367779926294148	0.0009236372131329446	0.03238746794387256	0.010463230472484167	0.0107500083510172	0.030614226999119067	0.014690246812047742	0.008073957822106029	-0.016339412710221	-0.001073357812546795	-0.03700803708545548	0.010995047552714734	-0.006751537318942714	0.014997940056087757	0.012434625748727817	0.00018825791799503553	-0.005725934085252725	-0.004481389540411832	0.001549287645116794	0.002463793556027355	-0.0035837483619111407	-0.0033260432988551996	0.005073733092654782	-0.0
2019.3.14.cow.fecal.9	-0.29177621904870205	-0.1723783315945748	0.027914982889659833	-0.03466721337352816	0.001975788068741371	0.0044468136158118485	-0.013564760943021696	0.0013279754693779856	0.0007535994924107495	0.014479140782317958	0.08092658444854472	0.003647882731611734	0.05299390911884805	-0.032035522416557174	0.0035248857240232443	0.047786884375069894	0.024459406396715094	0.02147421765604807	-0.044370912223614445	0.0020709184296396985	0.009685086599497069	0.07646437139703478	-0.028805822850189376	-0.051907953085766415	0.05937758293902223	-0.06301674329713741	0.0028476737925851574	-0.015234734084256586	0.05656706072449315	-0.012332801192798797	0.008416227787875454	0.06037043580292877	-0.054367840967142374	0.006964062131943262	0.09479861796446411	0.050329389015547815	-0.10539977430843808	0.020824251812966533	0.009888968142970644	-0.03596600971694458	0.0315041621116198	-0.0030158914521970664	-0.13193732760543073	0.007784744883038054	0.02856441764898592	0.05595656405987703	0.01383751128767591	-0.04941445170382396	-0.0022015000930301408	-0.026069027824661452	0.02365009794146591	-0.014138648126754375	-0.029718471075488122	0.0839656186424184	-0.041437703880295836	-0.0006223029963148254	-0.0232063366918709	0.0014879257435033797	-0.011281120058195357	-0.040927367859085996	0.022905312192566692	0.007250784393845407	-0.030360195492225014	-0.0219215257693441	-0.08096766196107025	0.050152343769531614	-0.00632044488294748	-0.015370477555627232	-0.014490497419158518	0.013916949083717085	0.04999894662743643	-0.015190797460008763	-0.003737922417329491	-0.0242900431603318	-0.034200216951619795	-0.019207333269034926	-0.03744476704682596	0.012901843030356124	-0.0025532629653249477	-0.014683475294400634	0.008930072390057399	0.021395322864866194	-0.011406380432938939	-0.013746243255156915	-0.000602034912192776	0.008976577383167206	-0.05053503335055777	0.024210656964416093	-0.03735025772238139	0.03147643476784168	-0.13845237178227615	0.013037724468219554	-0.07511549840699053	-0.07649734585559301	0.04392443092707334	-0.019653361835949967	-0.00879767873113591	-0.08395579340570787	-0.04349852879723547	0.0031263737092058013	0.013846626800657673	0.012770349116777761	-0.0
2019.3.14.cow.fecal.9.rep	-0.285899130937128	-0.18625335120064404	0.01954658375505218	-0.03718368523665606	-0.0007295667426995905	0.007244265146057382	-0.03561835559374523	0.014288138614444418	0.0021147486369208052	-0.008259722880930655	0.06286017802634626	0.008088169941447664	0.060093623907513806	-0.026327988438569837	-0.004616635681029715	0.050217366526167026	0.03165598509739791	-0.004202157628031532	-0.059228005445579185	-0.009008533255386692	0.0007656405729512178	0.06921728363626076	-0.03754747053268703	-0.06957727594212602	0.056770360010312305	-0.08290529644536306	0.03377490703406669	0.030252564018391142	0.06157431171601436	0.004318045036135901	0.031175687042997995	-0.015517151900357422	-0.07907108451646254	-0.008005669370913368	0.11832615538127493	0.06260346082377613	-0.08529525771718924	0.03350750525225415	-0.01499901113014267	-0.052720398475233	0.046914523609068344	0.02028624414072176	-0.08150467491432899	0.027954080164426392	-0.027712537522928963	0.03985070055699516	0.017559224393083005	-0.08353004455103515	0.02240208116441495	-0.0024312180782746396	0.010505576037399102	-0.05725544708431591	-0.03358681620144209	0.025418413746991848	0.0006234014880385128	-0.0005060635077911494	0.00863594144974384	-0.033065236336043836	-0.06536102707907213	-5.6606187884651135e-05	-0.017383413986284606	0.04317734894120973	-0.005145887304813276	-0.01883955789057154	-0.05526576300582283	0.03221422212042936	-0.04454870107535741	0.04964228069650374	-0.047766116302997375	0.0016979538799801273	0.04533452244108151	0.007759509088584525	0.0023456372585191473	0.007453669211889009	-0.04181250266544911	-0.0412350180718478	-0.05762932450543278	0.012352584475022873	0.06390520731848488	-0.031083450367211565	-0.026765218079575586	0.013492222022487012	0.03393561150398809	-0.0543612345244923	-0.016565813602005795	-0.002434149127773476	-0.007204546140682863	-0.02923217426048495	0.043911791193277795	-0.02545934743381079	0.10904607126559258	0.005480801462039659	0.07045243390704002	0.06802089136334354	-0.058967503572007855	-0.0032944775238342994	0.0027602201550305295	0.08038725708342022	0.04147871215219375	-0.002666989748838283	-0.018948835817743478	0.003324335775689581	-0.0
2019.3.14.cow.nasal.1	0.2771590406678903	0.0066590563068058455	-0.11767723235338824	-0.1455936807374332	0.1360260257396356	-0.00020845117549998882	0.021002875116347044	-0.03415618189800512	-0.05885674232479923	-0.11645023602796273	-0.1175135601352887	0.18170341427133127	0.17706052570214229	0.20009868070274908	0.09158264338320964	0.011341584488991512	0.05112492913961982	0.16766136651719807	0.033032534547135485	0.08350687828414122	-0.11286050024856707	-0.08425804550441039	0.02168186328800333	0.10435871578885551	0.17078331453280465	0.06636927379277871	0.04273641411653215	0.10919488433798118	0.0380607943183115	0.11909459985078161	0.05407588154140744	0.05269555301540973	0.005503196186916377	-0.00014893857211647826	0.02975772115191389	-0.02482079629464575	0.041224064742219436	0.026476075444127313	0.036875833873508373	0.02819533267580755	0.05174071333951088	-0.05661263866087404	-0.033021729917334916	-0.025730680551135705	0.04091178076659519	-0.04899832778326934	0.066111091952148	-0.09528875591921533	0.003593578825641723	0.0049690651544929704	0.01833757571794108	-0.023519655221499187	0.03096134350283277	0.008226193646338783	0.057470626012054084	-0.015705128796160938	-0.013738477432170597	0.007465321034919717	0.042675262313053686	0.022169082473918484	-0.015499937895015083	-0.0018205520285517998	0.015296740912701648	-0.004077240865690591	0.016330633462510742	0.013379046709977567	-0.01845775266829825	0.0065532080145630466	0.021247680133110323	-0.01212536404485663	-0.018246908914253047	0.022939372341859252	0.013224624276041628	0.03457022901792353	-0.0008777247108787036	-0.0034114626343528472	-0.005057387674748852	0.02550890271380109	0.006914824290177559	0.03931305964768585	0.007100986935682737	0.0004103130946794818	0.002868655518371977	-0.004404598701393644	-0.0031605282385233045	0.007540500776479146	-0.013695380460386966	0.007624261747825376	0.00036113300272657214	0.0023219194566635273	-0.011265202890080307	0.006387494463955134	-0.0030147481404659286	0.0021556337812581074	-0.005695342332276286	0.0017994079515141594	0.00137473645319581	0.0007144634898844401	-0.0009161994775605015	0.005542931142427005	0.0004503207042459134	0.0008738492085519948	-0.0
2019.3.14.cow.nasal.10	0.25671242029393115	0.09676676626584746	-0.05515298032359115	-0.15736349429455457	0.09619859145782997	0.06717749834129408	-0.006078299522928132	0.0819510168843596	0.04064454215871988	0.0017404648993491242	-0.06632088623514758	0.07707143069814255	0.017603342405949362	-0.0755300438359559	-0.07510941670446061	-0.11763630205332391	-0.06965089151250273	0.09754945121010095	0.03724358033951136	0.030154802295867224	-0.055616692224574334	0.1385263923720379	0.052397673538796985	-0.13847388334078464	0.05991364010869997	0.06791911100712764	-0.01409294888370818	-0.027805940656628576	-0.02969793121357333	-0.00380756344540634	-0.19779023718248442	0.05885984848817399	0.00852933130778529	0.1274900520596214	0.07372087498949868	-0.0285097006701996	-0.026514687059422466	0.06933879203313366	-0.10382720324272897	0.024162408744890944	-0.17511254824203418	-0.023951462535264447	-0.013192967878501107	-0.030786328315114405	-0.01075361591672206	-0.05948046750672041	-0.01904101761057172	0.002440487605258915	0.02660153503507366	-0.0445096531867216	-0.017843530869078486	0.07184056375174686	0.04203255275570906	-0.015223385890890513	-0.03064351769828356	-0.013261626530946629	-0.01939224041567271	-0.04023753659891302	0.015276723540741022	0.006344999730962728	0.0031251934086469987	0.020591404862434003	-0.07416515152363504	-0.017326554880162683	-0.020879776216612723	0.0273360506907082	0.006308201643874734	0.05196344068183599	-0.01760426420661782	0.033165942017870126	-0.0166881792363415	0.01168518604111525	-0.02880981601286253	-0.03577810547945213	0.010251632787443525	-0.040348981700294405	0.07123956810661837	-0.0057113479332056745	-0.009720926537109783	-0.010992383111764313	-0.027058711787440366	0.0018912214322536495	-0.00401936618322698	0.0075996184397152675	-0.014710370213971943	0.02559067550214819	-0.00695819105670543	0.034333599977682976	0.016740596063190026	-0.001285239907286161	0.006208970965810953	0.0027367766646738782	0.008455605826572277	0.009846349765878561	-0.0063937417519775745	0.002260837743296958	0.0014609447344964954	0.008223872914234997	0.0053121249072263475	0.006375784941409633	-0.000507305439927207	0.004375584855608676	-0.0
2019.3.14.cow.nasal.11.rep	0.35987115501493033	-0.012713598304538682	0.059574772135869127	-0.11165881125198411	0.0015671231101991405	-0.10251138631239735	0.029535827134019293	0.04817897333742954	0.08011817327713694	-0.03549051328415391	0.020425440540420434	0.03651784905854386	-0.020529340864848825	0.09536622787047887	0.02864290564719621	0.04969043305398143	-0.06878288588797986	0.014251190633730699	-0.08604262074831853	0.08770247601611302	-0.04274789367723849	-0.04105407300224998	0.09230747057581447	0.020786752006773216	-0.025719266049273833	-0.03292758905442359	-0.04920452496463783	-0.056428910935579744	-0.00028856610022532335	-0.1661757169486086	0.021825239195174106	-0.163030308213803	-0.07204047707573699	-0.020982337844880808	0.05913946228876031	-0.05631158760238139	0.07460665472348708	-0.06974728274113093	0.1004898374506641	0.05305930238486807	0.034254348461346604	-0.05868597965448237	0.01833587064847431	-0.004227458962980029	-0.08019469974301469	0.049652437868746666	-0.051271191117292884	-0.09702545946951828	0.0100497237683189	-0.00492757280541122	0.07675693388927662	0.07393368859821134	0.04565125335109082	0.07101985194913557	-0.0434729228520543	-0.05761509253122441	-0.0075513900162895164	0.018716552364829303	-0.03796591977110455	0.030563708196913356	0.019048545400003933	-0.07439991295745686	-0.06420127168565327	0.0428324099154666	-0.010232022818021155	-0.00026382942857454606	-0.01201694657855907	-0.005415028653194221	-0.007664648469759215	0.05302980592484601	-0.0028863322757370154	-0.050329776335196794	0.001851838576842163	0.0015796570860478973	-0.026584694274084438	-0.06397877115243533	0.032519033699923094	-0.08524108141837414	-0.005273574380893712	-0.052691521240682986	-0.017805072795532832	-0.03557152018396402	-0.0224128689010855	0.018673115227371882	-0.00788703294823078	0.034835308273257544	0.0009053698114169906	0.04230008224485932	0.0012290267890368296	-0.004573527338920289	0.005256006806501347	-0.018740403916117396	0.019426583721760645	-0.014748221205012693	-0.00021267641153248568	-0.006544087590204207	0.003877591969663186	0.002969668236237463	0.005690494102497145	0.0012155968812226712	-0.0009664932080309021	0.004879266686385915	-0.0
2019.3.14.cow.nasal.13	0.2992535685976509	-0.01685591775956658	-0.17132747030170511	-0.05951557878711096	-0.04568394307258922	0.03544638569644148	-0.04274542031227564	-0.19675360776812167	0.16045333304606432	0.0678785329098956	0.02904793558232917	0.04024625141658233	0.005172384980009458	0.15552660197094734	-0.019682347036238633	0.046401084986099336	-0.205838329573564	-0.1915152934124544	-0.0037776094072248267	-0.07155379091145923	-0.10700886201787435	0.021441288567118192	-0.036867671383454356	-0.10022039210977747	0.08976447357210005	0.14007317358359922	0.09227736212443231	-0.1235542033421102	-0.053945686219668464	0.04086035387377884	0.06256298396138289	0.0300762691569944	-0.0353065339200455	0.008261902059281586	-0.08400829498229923	-0.0044432352300530515	-0.019999137199373063	-0.13927316297056816	-0.007537362945092419	-0.09879987550871722	-0.07069404443755653	0.061321588300578926	0.009569226093844954	-0.020985933757199954	0.011812625967906878	0.021325537651097622	0.050963000265095926	-0.03923487617914345	0.001707263294537909	0.0005782960035875972	0.011315609941393301	-0.06525842348510476	-0.021040611843826947	-2.7973775545879187e-05	-0.009854520089818481	-0.021447234000276462	0.009330849956661617	-0.028483266074245946	0.0008569258171103497	0.05375267188127493	0.03792865864709069	0.021741806206811688	0.0067348546989784664	0.019660779438697717	-0.01822782448856518	0.017575739475968664	-0.008538066557070054	0.009518501518850631	0.021920526097260244	-0.033881801103342345	0.015304074201865858	-0.03872095748933218	0.01212629691695427	-0.016746737940353026	-0.0082019601388103	0.01927792464745508	-0.0005436368819979929	-0.018997107896955474	0.021843698546066954	0.013685118094582671	0.015238258887982798	-0.013503818495173616	0.0023206315440764185	0.0074178437685227016	-0.01347769614418887	0.014953436573824459	-0.006650613877456841	0.009397121330106815	-0.009995549941351434	0.0030014662408994956	0.00457469901788877	0.00021992756770249645	0.004942620011469746	-0.0028858756262023252	0.0013353105068849948	-0.00035707150909888505	-0.0018049891867502996	-0.004156786843863133	-0.001759917620369196	-0.00746984916923149	0.0011293770190221805	0.0010530218022818812	-0.0
2019.3.14.cow.nasal.13.rep	0.35175718309696724	-0.010700264417830988	-0.06850070250049418	-0.225572359193294	0.129721460550416	-0.08440525648381778	0.02303679588665878	-0.03142325282275228	0.011141875236388694	0.15017653150899013	0.0534519103354804	-0.014677701988387934	-0.058234456064139045	0.13378357664514076	-0.02256298235030534	0.0061460405397590545	-0.03597866022962098	-0.00370101514691112	-0.0679896325410835	-0.0631453942102065	0.11850575285373821	0.027012274650436662	-0.03451009926188019	0.026729852704455027	-0.017905784973596177	-0.03572016236859552	0.010722756006860946	0.06483656999870693	-0.11443222851784794	0.00829837591443973	-0.06725986052905093	-0.05628272985657892	-0.00011205038192262269	-0.04648776591178441	0.02481561962108259	-0.0007987366516504365	0.018242009896352215	-0.08439548407618781	0.05196972058224767	0.006683816038930205	-0.05555482942442857	-0.019879350201654922	-0.03164644563192334	-0.023560704924232637	-0.007528416342347603	-0.024193902792022458	0.004488214495534777	-0.03533770319557193	0.03673523575529697	-0.09273583472745626	0.028368665541895054	-0.002721306754439671	0.05185235112823927	-0.006940901088455674	-0.03968333843527103	0.06086029848631422	0.04745763190690056	0.02191412726552063	-0.010995012112096612	-0.04861218220169564	-0.07668826403555946	-0.05763513864450017	0.04528867556669276	0.01460354570159254	0.005579739630436834	0.04046784615973759	0.09565835728593419	-0.027039521768152174	-0.09762025345897572	0.03856948842576511	-0.03933981645192685	0.10053415907936	0.010621117173364128	-0.0397400025176237	0.006015738339112005	-0.0036090484691125566	-0.05358306028668883	0.11135431858538064	-0.037738314726011836	0.009281402433173486	0.008421259504092754	0.05212019668860225	0.029650371677748623	0.001993802325493824	0.010800745885311132	-0.050969188867471975	0.0010406989600531904	-0.057358371325206194	0.005783841470892684	0.017276614878957805	-0.0020759007316122438	0.006507587426494088	-0.01312908938343519	0.012439617630459912	0.005349519936063662	0.001767990934529718	-0.0008737818336106055	0.0005112002410109766	0.004724877546384886	0.007183001615124379	0.0013264973211159433	-0.0037114937734095835	-0.0
2019.3.14.cow.nasal.14	0.3057811341806385	0.050106043758117794	-0.07109402873377958	-0.15748553680946437	0.1166607901045749	0.021411121940710303	0.02731358528312053	-0.02836037313177648	0.03299381186660997	-0.013840715276911187	-0.04312642105679072	0.18775290885699292	-0.0423898489425413	-0.09890956788322351	-0.05710980983150833	0.008286944592362355	0.10351416628777561	0.013157334493192025	0.09577535314206186	-0.16548214495141145	0.11208033973079537	-0.02317194448841483	-0.12232475369357375	-0.00664984621072443	0.04730014014418077	-0.08644106243086164	0.08196737819400299	0.05890650838031574	-0.03866685016596616	-0.170946953286746	0.03280033855730195	0.02963712586785855	0.15172607767417234	0.03880262071292099	-0.03956102866671372	0.08269678900469082	-0.05993115402310693	-0.05797071076140286	0.050109559617842574	-0.057814940973134846	0.03508511423871063	-0.05950741751730549	0.017388758490467643	0.004933910477718757	-0.02538793692024844	0.010650416368683689	-0.005137395285992614	0.004797622459299938	0.01457371850165188	-0.011959194071541926	0.014278858941937837	0.006716731453083246	-0.018741200293493434	0.021641790545749138	0.023580187415005574	0.023186567117516675	0.055158646621811	-0.06942672624407213	-0.012409417860380275	0.06154617535603252	0.04204448771170451	-0.05909452093849327	-0.015000259125535462	-0.008957302222981734	-0.028985664729651965	-0.05387968364785219	-0.06608884882073535	0.017656150763319996	0.05745183134772652	-0.018707361854335507	-0.01877164129745846	0.03337336207422682	-0.029882594476032896	0.021748180742774317	0.03683514301460876	-0.04193963409958493	0.029171170436463317	-0.06796561227654256	0.02239348201558253	0.010221863064795701	-0.013558354504156224	0.010392478488907935	-0.01679701872326056	0.017819551359613085	-0.0005169928407962525	0.0007859080869376764	0.019618729703427318	-0.02790588134891758	-0.007838524492794263	0.004644191334316961	-0.007967542327568798	0.0030727281824567006	-0.007484847193792429	-0.0031617598333077107	0.00013585151367480526	-0.006904328478225199	0.004266742105967949	-0.0014758862968510028	-0.00015729614264200004	-0.0035980154496353303	-0.0020474436812617488	0.0006756572684888498	-0.0
2019.3.14.cow.nasal.15	0.32871246900908974	0.0182491821274285	-0.008562690908505238	-0.2480352614508999	0.06849633787937459	-0.028971181016516575	0.007293590046337003	0.04531461877271098	-0.1220049639224956	0.15427151486153923	0.07814031664957512	-0.09913157060162947	-0.08016892461633487	-0.007040663187927187	-0.022643376101801272	-0.045761169088781445	0.04081495672273611	-0.03050099382460336	0.06899438870626184	-0.001749850811446955	-0.05201324126431172	-0.030034117431941405	-0.034654509788941495	-0.07554366893631782	-0.0332788260789999	0.007857619494423058	-0.059702006485473705	0.08397021988770668	0.09314565521243934	0.06918240769762618	0.08635303137034628	0.03987957659637798	0.01587049366127492	-0.06680322862831321	0.02775225385583686	0.0007555294115153602	0.0777085319387707	-0.007990375489276105	0.02340198701194648	-0.029421273339288345	0.00906113105526854	0.07437472246402439	-0.010955945951541757	-0.011561983278149742	0.010036996639054713	-0.004868032013159195	-0.015563102250190522	-0.015831408632993045	-0.05395182302010455	0.01195890880628741	-0.08109889267365179	-0.03556886154299173	-0.019679214006518155	-0.0070729901871460586	0.03570321915427566	-0.08519852291806397	-0.058062189734053714	-0.02049302287700471	0.04474488823133325	-0.004455639176776719	0.03685230279949914	0.04718151286101393	0.013401512390116652	0.01315639021057937	0.02541732141133462	0.02156496744608417	0.05105855082819222	0.049644449360139106	0.017965407015066923	-0.04732788338914447	-0.018655015153222102	0.06587260351915693	-0.0010995057940049431	-0.024280005921670938	0.06818530515488185	-0.0976713212804024	-0.047684936505589345	-0.0872510511594347	-0.0712941249350966	-0.1178896569078257	-0.0633885171461386	-0.024805520158657442	0.016576183394108743	0.03035954374309697	-0.006946774753888604	-0.01198686368805839	0.007459834280449521	0.03332444675624112	0.002097662819790249	0.001212801515043011	-0.01807949306566248	-0.0029862811926784504	0.013182235533059911	-0.013376320658217995	-0.0025148159027452276	-0.011614259879910632	-0.003300936996584629	0.0049825465455803014	-0.0033421278595819697	-0.011277373889183024	-0.001318843004069325	-0.0038156519194734164	-0.0
