2019.3.14.cow.fecal.9	-0.30489066516087193	0.13689583505861416	-0.021194579553243477	0.04055714908917103	0.00912493371971553	0.029012807069001518	0.0334302753776312	0.016139289024757197	-0.01880417854777628	-0.010338464635883546	-0.020953197619834107	0.008091800988294972	0.012118065519182188	-0.058288795510186495	0.026620146120289064	0.05553404324364795	-0.018182365443195094	-0.0452237452631678	0.011987301848123362	-0.03940440637773168	-0.02374533530263076	0.016435244378672376	-0.014826095156623304	-0.019872549828865195	0.05944673300256342	0.021285983354942743	-0.015232918112700665	0.02542709311302182	-0.049375690214637946	0.0629155786127151	0.059787384520689366	0.04453452606081887	-0.04087351106172541	-0.004260091056331999	0.01927561388505713	-0.031466646294664086	-0.01983051544854151	-0.030871714534899095	-0.02915006003862261	-0.002987092008765628	0.04134149969249381	0.020743614452241765	-0.04162039286244063	0.013939884279962724	-0.040134024959645395	0.019130405328228857	-0.0026282078126665474	-0.01093175443710098	-0.01750653114698421	-0.025354623173082142	-0.0555571759351096	-0.014658097614773597	-0.012046492863463095	0.007337461971644401	0.03922849151571751	0.0005436130039948139	-0.010724645706463743	-0.018636612612949754	0.03545404520768847	-0.006091615588633271	-0.0143070290652277	0.01287938410061123	-0.007229884814124225	0.01425054740497951	-0.008016031666098693	0.012640685969670112	-0.044115654245863604	0.028635326045114835	-0.051048552238008374	-0.02968138179005254	-0.013225046163185976	0.002813638521187868	-0.04834978500927315	0.020237932988673317	0.04362329102160938	-0.012409231013008571	0.028451513012875546	0.017150149843288998	-0.054068538242154775	-0.05363240671598135	-0.07854530299645149	-0.03692746446830013	-0.038548252140284456	0.0018127632545516192	-0.07122032940452086	0.028172373659390838	-0.02593273346648339	0.029206295872186656	0.039595103830771125	0.01590136344313068	-0.03244724862535126	-0.005422648964664794	0.016959442416154	-0.005435656123643094	0.015275763310419983	0.004890486930048141	0.009105073730751992	0.02877937418362121	0.006517822709024935	0.022006250688846315	-0.008356057331209189	-0.010160516948601962	-0.0
2019.3.14.cow.fecal.9.rep	-0.2993061030893521	0.160662109556483	-0.020656080059677322	0.02287277140018274	0.008267698484634111	0.03900923713303844	0.061721076722872414	0.021541425414010412	0.0241690895441911	-0.011194275936952996	-0.003921025588197654	-0.0026163052475725417	0.012718305709281015	-0.033593444893632265	0.04175660421075164	0.012278806203619355	-0.0639623280622093	-0.003978244461246829	-0.03286813354197706	-0.05111667582487998	-0.054202859440877466	0.00043150547124322966	0.03121445049138811	-0.016594329776788288	0.006130739653541655	0.029635410566253424	-0.004476860682255234	0.036720398447025786	-0.03542778933909723	0.02821221926304877	0.06052002060315269	0.048996994918215374	-0.05840935949682655	0.022718993087875863	0.0063959466776231395	-0.04845514666565934	-0.03332995923772117	-0.022894206839996614	-0.02027468463180168	-0.000362855687490259	0.0462620643889941	0.02079843621962032	0.0012979483310700134	0.004173451054494933	-0.06724309192319337	0.03886815192172047	-0.03794872309378121	0.04936325328837377	-0.026401670687068488	0.007752922366525916	-0.06400273482017475	-0.03591537757528418	-0.02428648489005234	-0.08864798032387483	0.06102462318007543	-0.054886675669687114	0.007343138992353667	0.009692101620205888	0.022043735177165454	-0.01782355806522899	0.042666547198436586	0.0057006909251955135	-0.03929571345941773	-0.004670185336745308	0.01925132852623722	0.01229886055327817	-0.011675120108828797	0.02905094575016215	-0.01567626801615821	0.02484051048726814	-0.04176449169128155	-0.015918495913822342	-0.024214121012573805	-0.02645221332530856	-0.01774578217080838	-0.011977034356019451	-0.018138131694200955	0.022406890001188395	0.008017043873616415	-0.017038873797998892	0.06822738516045566	0.014793246421302966	0.0005573144600852341	0.04636012071462277	0.03175692184119227	-0.0272124888462461	-0.0018113719279753855	-0.0030778110783575676	-0.05415222112576952	-0.0067195038088479365	0.033167969382579425	-0.02327360341053181	-0.018023432872685263	0.00192420810327899	-0.009365850230352035	-0.016209641997534677	0.017299396295663454	-0.024114700912379976	-0.006414338454276888	-0.03854870112653621	0.009488266592270225	0.004126604446517502	-0.0
2019.3.14.cow.nasal.1	0.3038844003782251	0.060118158162845776	0.14807673439851202	0.10202238873793151	-0.02891737728030595	-0.098672040983271	0.023686456626137994	0.1363063184544659	-0.0461465486656377	-0.029003959217326708	-0.04396105114216371	0.04336010189194204	-0.06793501311619865	-0.025052101680906425	-0.005318497644746456	-0.12442000666174878	0.031808967109089335	-0.019379987145066148	-0.04878537775456806	-0.10885484404598934	0.1277792317144718	0.04114711321067427	0.01789856682967147	0.03288978172600803	-0.02506713921423497	0.03990152744340189	0.06479585321106046	0.013369399190301058	-0.027649474920557686	0.00964931242438878	-0.0750528405475451	0.027722917436845608	-0.014880822092585405	-0.07806991130424379	0.0076601146856087885	-0.05992159161236553	0.061264979347567756	0.050146023185263594	0.05436691699864541	0.030147985720625596	0.021403804257969675	0.039656862269332384	0.013015985322775907	-0.00810897026894812	0.05129485365031428	0.006839726387935576	-0.05914737619650363	0.03445401320155147	0.04261246341368695	-0.028597639504121926	-0.0070247082773163055	0.009631733017380205	-0.00612919821865623	-0.022856215842608874	0.0012327686542880825	-0.004562747373635143	-0.02440738583922595	0.02973098334309247	0.00483575691155624	0.056951650125441386	0.02508631554388633	-0.02065813960230548	-0.03012436538634043	-0.0266371502313646	0.04882064300694376	0.05590613077831537	0.005933066157771395	0.00467322965586747	-0.033213332771416706	-0.0007249086901742547	0.014993967901632958	0.01833677097929044	-0.010879674328929567	0.024960308450647405	-0.0056393780195432746	0.043163761930512794	-0.009036698889275116	-0.03496502036156936	-0.027346850784697323	0.002831031156952702	-0.016686566512954113	-0.02857296113873692	0.030598564682143083	0.028750237799850684	0.01827067301686125	-0.009093332480700305	-0.03375129838695141	0.007433335963921889	0.01029178605278248	0.019401678154125974	-0.000675074388567925	0.00763718444969567	0.006374114959474923	-0.008907592646855061	0.0045711406185332875	-0.0006311695163469309	-0.0016600352465113298	-7.483623256811381e-05	-0.002767998988254414	-0.0018757156310633993	0.003540747669215906	0.00665568264306616	-0.0
2019.3.14.cow.nasal.10	0.26527368242930555	-0.0372161299359196	0.06512112985945875	0.15264493626726297	-0.06503717307520597	0.0066478105125848145	-0.0027278946600438917	-0.0019889131605326143	0.055632483134971385	-0.04633235176470271	0.021729844462833423	0.01990049414766524	-0.08883317278137025	0.06033589435525003	0.049743210263150525	0.03235652772530117	0.009077958130498947	-0.009656004514572937	0.02477418318425389	0.014590049453258373	-0.006662875890597511	0.0732075387826891	-0.0074761157919809584	-0.06814244187436626	0.0036712604088344858	-0.022086557689812294	0.06675892742155987	0.026257218379174187	0.02156860370083904	-0.048433903993017544	-0.0087759223704424	0.051818110050483084	-0.026556171386730186	-0.0652167966377527	-0.01708728858639587	0.05245641743442193	0.030419056115273534	-0.09039496594221919	-0.006429907709532364	-0.014219200605524927	0.09326414984769732	0.02068677139097737	-0.04497744921271777	-0.09728603961775625	0.0014118679864086158	-0.021528967872804717	-0.07151021839281474	-0.02503837905870935	-0.01637101844122739	-0.047528090749871216	-0.04171447645068191	-0.02004541739899589	-0.02081913854274884	0.01810621351382501	-0.006746415206831973	0.015095814568901746	0.008383993770656368	-0.03748766078558651	-0.029978421562118187	-0.0014975193741256056	0.005594040150214284	0.015223657535708483	0.024793338583405725	-0.009535109786227125	-0.05174956841502967	0.015306473922252137	0.03255406321647298	-0.06783687274495269	0.02400454104881193	0.06158115969789511	0.008080075724685982	-0.05854524290526773	-0.010255762500254747	0.007343417959281003	-0.020939576334588792	-0.04377868871151147	0.012503848246319836	-0.05440471885865677	0.016286591054261366	-0.00044933029486609314	-0.005877091128375891	0.006887362738680138	-0.015169768607814042	0.00937271887561339	-0.01328192992292523	-0.008691110666002623	0.024119369510402396	0.006528673155537711	0.016764992172152608	-0.004817872727569219	0.016598930937405894	-0.01051710866313074	-0.011600416873157682	0.0321571364987782	0.007122017881255143	0.009022220470477555	0.003993629616686479	0.013272751040020962	-0.015470325225423916	-0.0073583147854840245	-5.2950665552522904e-05	-0.009088875003627638	-0.0
2019.3.14.cow.nasal.11.rep	0.3274088071760447	0.0008180267774658204	-0.015081954976683264	0.10550729620129834	0.030993273142991135	-0.09646159803714376	0.05640282252464098	0.013887855188553505	-0.018432322845981713	-0.06231469748181236	0.11068612628685749	0.030546353072805982	0.02106476933415739	-0.10083131429985624	-0.07069067288616712	-0.06408855651641726	0.014136833854163037	0.05345390843959822	0.05448423924145938	0.023179494827503887	0.022522814483303254	0.05173580287024736	-0.05924150892027532	-0.06910587849143979	0.0003791012786127227	-0.0020094292250425775	-0.059488593575979166	-0.01355289328068967	-0.005216097087369906	0.030716268639629854	-0.02103448433042252	-0.01921423719308722	-0.002232981901304556	0.030222786543087146	0.03417430301798773	-0.04566236860668466	-0.028258374674182615	-0.007161645199767773	-0.014890033582977157	0.007234712112084233	-0.009191394004071235	-0.00292315344419111	0.06326639036886687	0.042032293822711966	-0.007882642733002645	0.03426199596567606	0.07383385738026695	-0.06619385559464774	0.027102600798001215	-0.045168106667776486	0.011153046712416138	0.015663597443165915	0.06355277461522113	0.015103619441039764	-0.053144947056849356	0.010570947732633954	0.03723261944201587	0.010327675984046462	0.030017541139865697	-0.007246001966672801	0.03783226834939916	0.06906619881994455	-0.04337778952550919	-0.021282467923453056	-0.002590766316379537	0.05695136123793857	-0.017865845994269568	-0.009519815823389413	0.0035066020801557815	0.07838398177610771	-0.015770335789628685	0.009726380596403428	-0.05890529466698619	-0.010845233165045353	-0.00925831702061044	-0.05475961392686414	0.02735574283862371	-0.01404111950170604	-0.03126902084467122	0.024203407476354345	0.00029752748335691765	0.040466463574095425	0.0016168545770141038	0.005530287342979755	-0.006616560497510328	-0.0071833695057641166	0.0204961619691345	-0.015798171497943745	0.012442361195872435	0.0091569249390218	-0.006782596558766787	-0.02355883873610657	-0.01228768469069672	0.0009684206755549551	-0.004550940403549433	-0.013101939067530197	-0.0007815456121321828	-0.013683708644509265	0.019787254462125016	0.0042639974381974005	0.000211777312578125	0.004638354195669729	-0.0
2019.3.14.cow.nasal.13	0.2663931714169442	-0.003757533991893954	0.008350490577297233	0.08708084052673193	-0.010447812078058378	0.010682544994986151	-0.08021042513767765	0.010213345573560342	0.0043481074520380575	0.214104092981232	-0.015264089713294493	-0.027256420257581362	0.09970534750045235	-0.07964189729842971	-0.09486058188431823	-0.05281456566940708	-0.009172271881834919	-0.025686845987565272	-0.00924018754783799	0.013981761244422174	-0.08472976917356037	-0.09343294894868888	0.10446114905248466	-0.02223660654042953	-0.04101724837118627	-0.052698928238288215	0.09934300344026038	-0.10460659212199401	-0.019973568146836918	-0.10674449758907498	0.023232646511039144	0.029301391604061915	0.03320019729582248	-0.010080495458388721	-0.06149557621675166	0.0057497283120399615	0.05626742086864716	-0.0222332352573384	-0.037506025737267516	0.06878549548323991	0.0399661637755009	0.06540581717257894	-0.002532041411661674	-0.037101158576840466	-0.04262559823997149	-0.009401875623740744	0.04473693138291686	-0.0374470978402279	0.06945670890234254	0.02724862438159054	-0.03932238165084015	0.04145870511251624	0.00030824545532474765	0.029459075882822757	0.03116125994628329	-0.05113615277804912	0.03340858778671418	0.026871336431472024	0.005693175894911553	-0.0227842643867302	0.0012091936882814632	0.01758020862048014	-0.0032708674727472435	-0.012688919767526119	-0.008589509846295442	0.020536407496566548	0.011923950285043417	0.019469532295289645	-0.024982011563041334	0.0015681244091804252	-0.015546918945806915	0.0028044278469806613	-0.008926345133983927	-0.0004215148220374422	-0.004267029349597564	0.012196632187149104	0.00019166043053563868	-0.00753912293012839	-0.018469509429084086	-0.014864906795331248	-0.0029284920552401787	0.010080641873138495	0.02057723389332328	-0.006058119120696803	-0.006458470281528569	0.011943664520583838	0.009016490607655091	-0.003935692638012418	0.006456431305470992	-0.007782026810381179	-0.007966555896880344	0.0076252009663771835	-0.0010485091419847486	-0.002916386990138626	-0.004563186156634048	0.007703699396126086	-0.0028849972094664085	0.003727642407594649	0.001945534389396433	-0.003926669117070529	0.004566965530057106	0.00432114905126892	-0.0
2019.3.14.cow.nasal.13.rep	0.3449333501266787	0.028095364530849574	0.0685207570523015	0.11359893455334463	-0.036471185233418676	-0.09978474934542914	0.019223715837608422	0.035634643868676	-0.0906820553568297	-0.03180737221175313	-0.05191213662599972	0.08744931582451759	0.08392582241050447	-0.010767487152501547	-0.03367841685846967	0.07271861524323633	0.046139414698620734	-0.06157735266761552	-0.014078791937550536	0.017246119677180042	-0.06396418307702023	-0.06794651264334754	0.0004003511036474427	0.09419582588170591	-0.004030594935931506	-0.0006893431693444135	0.02399249175187754	0.005352735711702329	-0.00779902687077298	-0.03652549934593496	0.14636694909861508	-0.0463073629726228	0.03484736453935087	-0.0005305317437438276	0.005590798938432085	-0.0023758515732343524	0.027569366426099935	0.0010855926346869176	0.02815587856950543	-0.04958040631260318	-0.03479301021835863	-0.04119582727619382	0.006631915388993902	0.04433182679707419	0.0032266049868565007	0.026902516132078388	0.009999306994054305	0.016117597889902545	0.01196704739971413	0.018319764479044907	0.008846049174349866	-0.05826419595970417	0.022026874346653944	0.011150170671920381	0.0016265700840136638	0.0456742391582566	-0.041168270399585635	-0.003672000905719783	-0.05531855252245447	-0.012812951806662112	-0.014940867287533164	0.001096238796136604	-0.028947432708814315	0.026220943466590176	-0.028605646570258415	-0.0022065415307948666	-0.005716862928933925	0.0551872572186713	-0.017950200925474228	0.05789588848049252	0.028044059704089963	-0.030288486050399358	-0.0008713105616830452	0.019766881417078063	-0.017629917321428237	-0.013549847295966916	0.01582691648215669	-0.032521953949055625	0.05269398189275134	0.015573720914292582	-0.03160427848875288	0.0001989032933237931	0.01976861937719202	0.024831312500334525	0.013874795380067877	-0.0003716100683038979	-0.024836606764943692	0.019007515941910344	-0.016179143147736802	0.053092375477102945	-0.005456323114003411	-0.020952847902438374	-0.02313981064078259	0.012907370736799349	-0.00020895461721246844	0.011900991034101928	0.014362829300414793	-0.0041792225834343805	-0.0191692898745945	0.00750346079344185	-0.0005895248168571351	0.001045939602276156	-0.0
2019.3.14.cow.nasal.14	0.3459392158222897	0.010686081206213699	0.08482664540026749	0.1137305489551734	-0.09605408501385389	-0.023474176507756125	-0.0008616700578346803	0.08896117377247159	-0.005528573395573569	0.02226687835831489	0.003173793669207728	-0.004056686056273064	-0.07631914546932957	0.05998244287638518	-0.01927924716398965	0.06880838097253136	0.027969742501836602	-0.09139761864592426	-0.037918375336865213	-0.0120892031671339	-0.0033822779790372943	0.01824973614469592	-0.01857143055923426	0.002609012812361912	-0.05450732640841085	0.009655222141055537	-0.007706006656439621	-0.007894257893917815	-0.005253074288916857	-0.06508381030656023	0.01337610796889647	0.025234454373732094	-0.043995650581702433	0.032640166512969256	-0.01557168738766194	0.00890225569551747	-0.017941223214518583	0.021722797015948345	0.06396740049142673	0.03950096444786879	0.031686526918858496	-0.12033731777786894	-0.07202535864240045	0.02428763839485356	0.011128917713154982	0.05382689710062879	0.05346288567074724	-0.015120603663456406	-0.005719977367005387	-0.023673498903485697	0.01180706494138796	-0.003893049667497241	0.015203015182011758	-0.06931320147006585	0.02278477296189692	-0.05730127808272149	-0.03383857596409298	0.00778853714280048	-0.009462307419740312	-0.007565589801904343	-0.03075333641773595	-0.02983071705815996	-0.012722909692444608	-0.034774979740462245	0.03451350523607807	0.010935653725791476	-0.0005600081803155901	0.02939767966187851	0.044761906494491764	-0.017706485864177363	-0.0017455057220689667	-0.009645597105260263	0.012733471688520926	-0.031505097482947414	0.012103755817637608	0.032825993858130044	0.03758776486876919	0.011022874597391874	0.011682687802184916	-0.0009761163728339773	-0.00275298637576831	0.027450573025235535	-0.03456266843544232	-0.025565957863453316	-0.025449606258538836	0.010706518044610426	0.058599089230676735	-0.035532063633796955	0.026118527189449025	-0.00014529450576062175	0.002273549266538703	-0.025333702953291962	0.00240382620799424	-0.02334473942556031	0.027193468337156378	-0.01757358124025873	-0.025829600191336503	-0.000662347174661246	0.017114289120865343	-0.00697194689583578	-0.003542473565009279	0.009002940031573729	-0.0
2019.3.14.cow.nasal.15	0.3113091977134653	0.05478345594201017	0.08593528411835191	0.1909195666321743	0.009255874289077055	-0.0747691012167107	0.015802525862861325	0.01657732855073995	-0.0690188516310453	-0.013814926413388448	-0.043681214415458455	0.07540578778016016	0.054721625131113706	0.019824278983321626	0.09049384279715349	0.012948860541630523	-0.07896764906761304	0.11104145890532964	-0.014578126832453365	0.04164828235277647	1.6278919539292175e-05	-0.03016664142751481	0.007483377754893289	-0.052890222196195866	0.02184286694012272	-0.02280050279598555	0.017451602945651793	-0.0038616620656574006	0.06858750339606552	0.05480922498630064	0.010450801464450725	-0.018318371458416773	0.027615280239306986	-0.0006437421900735137	0.029504856381240813	-0.008955631993705073	-0.023594658860659555	0.011211223202107795	-0.03293450440759032	-0.009390023629397589	0.006424568068687127	0.015023645186175359	-0.018471998886212013	-0.03675684297753966	-0.009925345416677023	-0.04003945422184487	-0.0399380163414179	-0.011438072132500633	-0.024499061092056802	0.020688248539478035	0.012251122128898026	0.03934667126174276	-0.042882300342001314	0.02477577970705121	0.026760486767494405	-0.022250480997445435	0.03431365024574801	-0.0021822453091495052	0.011286007774386457	-0.0061148784039570725	0.008535390484504362	0.016802910618895047	0.023648926338673548	-0.01996595588803406	-0.0020024256502993733	-0.03624606742148039	-0.023433604779637525	0.006923614710616172	-0.017974759815960795	-0.0481816242792033	-0.032672273652443205	0.012613044107564933	0.028704167214539403	0.043196837919291804	0.0063870897980459005	-0.008882643527042055	-0.006293121820464617	-0.028328773655004105	0.04320676355516612	-0.007428986925902016	0.026636438385518192	-0.0023881394897658343	-0.0012956869652897699	-0.020908403791144663	0.027992007433130784	-0.03604625184218621	0.006886570671180475	-0.029662062676987507	0.026091530480085483	0.0525988437453254	-0.032235717542525404	-0.055973368700476984	0.0264327172037865	-0.044207492206028105	0.010713582790192416	-0.03350842923568779	-0.016116752080487105	-0.007652304736177054	0.00593857758848498	0.014122577653700771	-0.0016578646878903454	0.009551463229318902	-0.0
2019.3.14.cow.nasal.15.rep	0.25187849570935655	0.02842080888337238	0.09916667476325279	0.21965255126487124	-0.024497526704539474	-0.057087052722859286	0.022681566423696307	0.057190375133318636	-0.023374657493021762	-0.00037212085618012195	-0.01228616572404537	0.04059693480609849	0.011538953421837871	0.0764780634517015	0.07254144478102315	0.06026465658815685	-0.06902652633155423	0.04435847960777004	-0.05410577643646328	0.09351711817134394	0.015054001225332144	-0.011334241772190628	-0.014572943404563846	-0.03967860298363512	-0.03327930296483893	-0.015383991004198148	-0.0224139842277391	0.030114787572592876	0.03162042742332682	0.01670548314839617	-0.047479941112105614	-0.015302681993090454	0.009183288240052745	0.042655426339178064	0.019643649764141537	0.004183229448373438	-0.005928478958280844	-0.0213301985422657	0.013440253316304064	0.019560711068182038	0.034062236592822856	-0.06497780295623588	0.04433187860716958	0.004586925696889255	-0.052343507867792176	-0.01268469768864557	0.021841913511836883	-0.017067868243763804	-0.018564459940732362	0.010444940738366515	0.039083789986375767	0.03465725292555147	0.019314045763196425	0.005267962582664296	0.01811168245790139	-0.030020574517620104	-0.02762828809828938	0.03886858819504706	-0.0011723866778988023	-0.005867481058858016	-0.020960109547475004	-0.005487911027551283	-0.03354647282951943	0.02056752945040634	0.03861197352397331	-0.01269378381272613	0.010247657798882521	-0.010651220801756818	-0.023581644677131985	-0.009867326249868627	-0.010715717726830758	0.014212557290741052	-0.010664502186473327	0.005690292903566931	0.01762805180099078	0.00011845625915449706	-0.0264812194404919	0.04928170779430883	-0.03561005614134962	0.033167426179449615	-0.005904042777608392	-0.01661967626012562	0.06017481641621674	0.002271897106939651	-0.015477683538940057	0.02674655386182777	-0.006913731928022652	0.018793824297691913	-0.0065561347993653525	-0.025876465903360082	0.004669932886908203	-0.01317728178273253	0.018469529424276786	0.04749172034421129	-0.045869877009097684	0.03882892546891667	-0.0002872930742233291	0.041883424242057425	-0.027741248213634467	-0.019052810836050278	0.015118563952031377	-0.008235817739565254	-0.0
2019.3.14.cow.nasal.16.rep	0.40153799136730084	0.121983754548823	0.07185264779486968	-0.05044386444976964	0.02235880286611092	-0.11979536013928098	0.028317248741137512	0.18290108768917887	0.07998021276302199	0.006365484385550732	0.02456276506798173	-0.040711464457997414	-0.09549013512818189	-0.026643574145859345	-0.0008899664470508244	-0.033943099787213216	0.09321005988407838	0.002862679810561844	0.04713490612665521	-0.07298297490250741	-0.017006586206369023	0.078462741232767	-0.041111953927563206	0.06970498156975018	0.03880895481533395	0.07658859323596702	-0.04507759394580821	-0.007885847900150763	0.004323491138627781	-0.04928340802880125	-0.05580161199595705	0.04361485639240632	0.015834115696968666	0.030632414720030268	-0.024940524227861208	0.02577335033452346	0.052542381023271904	-0.015101541172293665	-0.016113883653499344	0.02019594169135038	-0.025870742905381435	-0.04530626944836366	-0.06949821332707204	0.016301443385558105	-0.06074870725029015	-0.006937889490366265	0.021173364341158518	-0.02012606653712974	-0.06451230537360476	0.04085317108403618	0.009136686777741642	0.004845637784670999	-0.0017525796492295603	0.024684293409207206	0.00862259723069487	-0.009015699108788206	0.11265706698102487	-0.03349218038915559	-0.0030797470235552345	-0.06899762896843174	0.013291643815244272	-0.021833526188113465	0.014353033608523804	0.027891865497742308	-0.04511483490275757	-0.03893819741549533	-0.02502445169769839	0.0176723850951596	-0.03379576498322346	-0.00393951723369071	-0.04550595107659354	0.015198055587027746	0.017501412125631454	0.01895460241568264	-0.025019458178961753	-0.02236468186784671	-0.01890827704313381	0.01042295212424139	0.026284667713939478	0.004194968123979023	-0.013915510751628902	-0.003578966059947277	0.01823193808028019	0.008343405130355528	0.014501212218380757	0.0066366978369390905	-0.022202391192156178	0.00938432721079744	-0.014273305951903296	-0.0035074736992723923	-0.004835074457960628	0.015226216756649293	0.0036853702399894735	-0.011237897132216332	-0.01579471297419638	0.010339461335440576	-0.009516422633272131	0.0018254755859905818	0.005856456468897494	-0.002499175892852019	-0.0001588862770510848	0.0006314351967414212	-0.0
2019.3.14.cow.nasal.18.rep	0.38756781669091755	0.15924680647165268	0.21937359947041232	-0.004385171734528618	-0.03801030833640955	-0.09407051856512895	0.02520324598755032	0.08142137229802418	-0.09724848313976546	-0.024593747728250823	-0.033398916789606284	0.09549357686613826	0.06021966928678226	-0.0556277911944512	0.018758969735479365	-0.03287219317601965	-0.00939156476532569	0.0150619388881845	0.02389015706150138	-0.04689816968952575	-0.021714195931440073	-0.11117415912887345	-0.010755731481518918	0.06960614166679009	0.021919563316170437	0.038537798919762355	0.021508832469263134	-0.015023741151026712	0.024043439980813163	-0.000518161598247021	0.07996576245891365	-0.04626623043181685	-0.010166234764550966	-0.014435567657060031	0.009294053324958097	0.0059715346616632855	0.014700263011650836	0.011838852382349831	-0.017994956409892543	-0.03226307539632501	-0.03898499680423308	0.02788584682303837	-0.04944365530689874	0.018930665165787095	0.035354033056881805	-0.007834029479482033	-0.018505023205292154	0.0043722506324808995	-0.015339526409554058	0.020481732465506296	0.01689929338204938	-0.02977987726330936	-0.0042887631166874645	0.013813908484428454	0.008174826084382868	0.00681083257371799	0.01773922526441915	-0.01824060962008696	0.02629985619910528	0.013542662138600082	0.004282525181009135	-0.009182171587922118	-0.019759444617568664	0.0105658251136566	-0.008048123051110844	-0.01379057358804508	-0.0016782241424461572	-0.08007878138135652	0.041720605776349264	0.014405430429528495	0.04081725621203375	0.015150715658167599	0.004345804901095953	-0.04840837358691454	0.0106502780919	-0.03528723889404076	-0.027448913111208707	0.017279051152473426	-0.06702223414804791	-0.029313824811876714	0.03288827503101428	-0.01099005835130922	-0.049361931239564456	-0.03394358532711351	-0.005570652119846353	-0.021936954971812063	0.016746088132178608	0.0015936831325407748	0.00887535427070884	-0.06928674927370461	0.017873427191562524	0.012896822307301393	0.023364540262801447	0.010349684839955572	-0.006382136640138154	-0.005224754085657976	-0.012520333331551853	0.011976305090091	0.011609522957113528	-0.01245971768273846	0.001844450758832092	0.0024138852754665733	-0.0
2019.3.14.cow.nasal.19	0.2570827831430233	-0.064991836151391	-0.04787978463875384	0.07832590287258506	-0.06312218935803038	0.05232550406686279	-0.04954675075174204	0.14317107586056854	0.18748646611332728	0.08425060829357305	0.0334992926578419	0.011293244528886482	-0.054586825354463894	0.051836616561243366	-0.0034535015136195244	0.11306298984909091	0.09716011235871884	-0.045340827093838174	-0.02467207679591063	0.026093199366585426	-0.05248962702419982	0.04446519319563252	-0.01817861661130581	-0.018342607969754076	0.07557744675929116	-0.11059273697673556	-0.05260700952690715	-0.014216932137639133	0.006706117143281908	0.041266217263995014	-0.006489827255837567	-0.008726295165917351	0.09819504964583704	-0.0027503950617453667	-0.09745786734766985	-0.05831581226129815	-0.029551347202645968	0.008704188388412727	-0.0218400903027762	-0.08166347690507167	-0.09141163621917459	0.05436177543630815	-0.011311070770597125	0.03342829776339825	0.002205733506127639	-0.02197242283921702	-0.02689603413790545	0.03248019793931855	-0.004099501037045881	0.049785318870200344	-0.0029872390525076615	-0.022752691140525978	-0.0029574663321031086	0.023877374026502748	-0.005070209218847031	-0.014141816284417574	-0.02359691082956218	0.030492583410434978	0.04195655789269914	0.012663833882173748	0.05760527136028825	-0.013382643498696337	0.00044476645573000997	-0.04133282380189267	0.0328310001136971	0.06494986293507203	0.003226755402692515	-0.01588275383452719	0.0046186006481940215	-0.015180308585762473	0.02881232119996257	-0.0028339095211371984	-0.02004571968690123	-0.007463507650376978	0.00544099636276527	-0.0031342362650268575	-0.019116769766939743	0.005432424893558923	0.002378930749301877	-0.009343195494504398	-0.006466343372912752	-0.010147109355576884	-0.005030356483248018	-0.004116600137593874	0.002127597666329915	-0.01861465873413217	-0.00064861454475282	-0.011416634582476796	0.005664097282809227	-0.0012026458942369065	-0.0015036005594565457	-0.012516815980085663	0.00022856391755524808	0.007027559538871756	-0.0031640081642166883	0.0002554738310416697	0.007957318711094227	0.003924988883847287	0.0007396253053231124	0.0003197801180101918	0.005697451312454569	0.0052707789233843	-0.0
2019.3.14.cow.nasal.2	0.24856010986857355	-0.07335954867047463	0.005605161031038519	0.18586622618819562	0.004622829320152315	-0.0004820879540587433	-0.014869981024354975	-0.043971583004083145	0.021447423395729085	0.04069894592152962	0.06688006405223784	0.13277639545131328	-0.0108960152211636	0.009325136954607977	0.07376075841083311	0.0871730628841111	0.005529998935852665	-0.03906703829011514	-0.11498245236086403	0.032877137223755244	0.03599311388824908	-0.004649711053906717	0.042269397083565155	0.05320643175378349	-0.025460124293873832	0.008489053782923797	-0.0013893682711612148	0.028442472754876484	0.028074570758991384	-0.003971719268449704	-0.005265804828694766	0.05861858305437773	-0.007210459631986641	0.0196910780212436	0.015627727679063324	0.02687360918133807	-0.016339636416501192	0.04086769430311627	-0.06149310579488152	0.025724962110230502	-0.009170832583832883	0.06579759066427593	-0.0061230629990793855	0.038916785314403374	0.02118706662465392	-0.07893726330849644	0.055992474472869036	-0.012129521133351218	-0.04006411736316601	-0.06468506748480757	-0.00603435169127388	0.01588072757573727	0.09612461585352462	-0.020555997357674164	-0.028639869945510318	0.0222074610544633	0.028980076527028723	-0.0023598338372102555	0.014572828321077569	-0.025398025030138483	-0.03877184866665425	-0.01983278124568377	0.04671177686532031	0.025177739734962262	-0.005242958962903327	-0.012822058581717862	-0.014164274433923952	-0.006262820426151337	0.022291991577640512	-0.017799802727196248	-0.029915223008878836	0.024753949667647875	-0.040576821825331046	-0.00607505422831386	-0.0037275084630736424	0.052561737498230406	0.005521966916462235	-0.027888972898325783	-0.01946106167437472	-0.021683905214455606	0.034778829635368866	-0.016985749746765293	-0.024717714125181315	0.021763577854444778	0.01712436488701085	-0.00856672423107221	-0.007740892275101134	0.020650674764367112	-0.015507552945783534	0.00513955728227115	0.005400504140430881	0.03693890179595769	-0.038177756745833825	3.576293085810794e-05	0.006946418859799942	0.0016349484425804888	0.014836816599652263	-0.021743703315659096	0.01030505958665563	0.01109174160357693	-0.007948098051347765	-0.012595615126742721	-0.0
